,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
10726,9.23,9.99,99.99,2444851.304,9.99,6.007,9.99,99.99,9.99,9.99,99.99,6.776,9.99,99.99,9.99,7.624,9.99,99.99,9.99,99.99,9.99,1985ApJS...57..595C
10727,9.152,9.99,99.99,2444852.356,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.6,9.99,99.99,9.99,99.99,9.99,1985ApJS...57..595C
10728,7.568,9.99,99.99,2444870.346,9.99,5.385,9.99,99.99,9.99,9.99,99.99,5.98,9.99,99.99,9.99,6.563,9.99,99.99,9.99,99.99,9.99,1985ApJS...57..595C
10729,8.732,9.99,99.99,2444881.321,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.714,9.99,7.352,9.99,99.99,9.99,99.99,9.99,1985ApJS...57..595C
10730,8.689,9.99,99.99,2447399.2573,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.586,9.99,9.65,9.99,7.326,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10731,8.371,9.99,99.99,2447400.2312,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.412,9.99,9.124,9.99,7.125,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10732,7.513,9.99,99.99,2447401.2176,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.929,9.99,8.155,9.99,6.52,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10733,7.829,9.99,99.99,2447402.204,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.074,9.99,8.548,9.99,6.71,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10734,8.015,9.99,99.99,2447403.1945,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.153,9.99,99.99,9.99,6.835,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10735,8.239,9.99,99.99,2447404.196,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.228,9.99,9.19,9.99,6.936,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10736,8.852,9.99,99.99,2447407.2124,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.508,9.99,10.185,9.99,7.323,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10737,9.012,9.99,99.99,2447408.1804,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.61,9.99,10.412,9.99,7.428,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10738,9.168,9.99,99.99,2447409.1955,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.718,9.99,99.99,9.99,7.568,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10739,9.234,9.99,99.99,2447410.2035,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.786,9.99,10.653,9.99,7.633,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10740,9.098,9.99,99.99,2447411.2282,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.756,9.99,10.36,9.99,7.579,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10741,8.646,9.99,99.99,2447413.1881,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.538,9.99,9.603,9.99,7.295,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10742,8.117,9.99,99.99,2447414.1748,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.282,9.99,8.846,9.99,6.947,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10743,7.65,9.99,99.99,2447415.1783,9.99,99.99,9.99,99.99,9.99,9.99,99.99,5.976,9.99,8.293,9.99,6.584,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10744,7.862,9.99,99.99,2447416.183,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.066,9.99,8.623,9.99,6.713,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10745,8.067,9.99,99.99,2447417.1777,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.127,9.99,8.903,9.99,6.812,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10746,8.29,9.99,99.99,2447418.1799,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.221,9.99,9.259,9.99,6.945,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10747,8.444,9.99,99.99,2447419.1578,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.298,9.99,9.564,9.99,7.042,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10748,8.679,9.99,99.99,2447420.1629,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.397,9.99,9.899,9.99,7.185,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10749,8.839,9.99,99.99,2447421.1548,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.498,9.99,10.212,9.99,7.306,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10750,9.055,9.99,99.99,2447422.1602,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.653,9.99,10.486,9.99,7.471,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10751,9.185,9.99,99.99,2447423.1497,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.736,9.99,10.656,9.99,7.569,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10752,9.187,9.99,99.99,2447424.1544,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.767,9.99,10.636,9.99,7.621,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10753,9.027,9.99,99.99,2447425.1604,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.719,9.99,10.265,9.99,7.534,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10754,8.644,9.99,99.99,2447427.1679,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.576,9.99,9.589,9.99,7.32,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10755,7.816,9.99,99.99,2447428.1511,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.125,9.99,8.488,9.99,6.741,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10756,7.738,9.99,99.99,2447429.1476,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.019,9.99,8.38,9.99,6.644,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10757,7.875,9.99,99.99,2447430.1327,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.075,9.99,8.618,9.99,6.73,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10758,8.112,9.99,99.99,2447431.1367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.151,9.99,8.963,9.99,6.852,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10759,99.99,9.99,99.99,2447432.1295,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.965,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10760,8.558,9.99,99.99,2447433.1344,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.335,9.99,9.687,9.99,7.117,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10761,8.708,9.99,99.99,2447434.1389,9.99,99.99,9.99,99.99,9.99,9.99,99.99,6.42,9.99,9.976,9.99,7.217,9.99,99.99,9.99,99.99,9.99,1992A&AT....2...43B
10762,99.99,9.99,4.363,2448429.789,9.99,99.89,9.99,4.878,9.99,9.99,4.2,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10763,99.99,9.99,4.38,2448430.773,9.99,99.89,9.99,4.872,9.99,9.99,4.224,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10764,99.99,9.99,4.331,2448431.922,9.99,99.89,9.99,4.786,9.99,9.99,4.191,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10765,99.99,9.99,4.199,2448432.93,9.99,99.89,9.99,4.549,9.99,9.99,4.05,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10766,99.99,9.99,4.142,2448433.746,9.99,99.89,9.99,4.565,9.99,9.99,3.995,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10767,99.99,9.99,4.089,2448434.871,9.99,99.89,9.99,4.54,9.99,9.99,3.951,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10768,99.99,9.99,4.054,2448435.855,9.99,99.89,9.99,4.531,9.99,9.99,3.903,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10769,99.99,9.99,4.026,2448436.797,9.99,99.89,9.99,4.543,9.99,9.99,3.864,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10770,99.99,9.99,4.052,2448437.855,9.99,99.89,9.99,4.587,9.99,9.99,3.898,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10771,99.99,9.99,4.074,2448438.758,9.99,99.89,9.99,4.62,9.99,9.99,3.928,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10772,99.99,9.99,4.132,2448439.715,9.99,99.89,9.99,4.701,9.99,9.99,3.973,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10773,99.99,9.99,4.142,2448804.863,9.99,99.89,9.99,4.538,9.99,9.99,4.008,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10774,99.99,9.99,4.097,2448805.855,9.99,99.89,9.99,4.526,9.99,9.99,3.95,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10775,99.99,9.99,4.033,2448807.82,9.99,99.89,9.99,4.523,9.99,9.99,3.879,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10776,99.99,9.99,4.04,2448808.758,9.99,99.89,9.99,4.551,9.99,9.99,3.883,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10777,99.99,9.99,4.07,2448809.863,9.99,99.89,9.99,4.617,9.99,9.99,3.923,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10778,99.99,9.99,4.335,2448813.77,9.99,99.89,9.99,4.898,9.99,9.99,4.172,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10779,99.99,9.99,4.061,2448864.738,9.99,99.89,9.99,4.601,9.99,9.99,3.916,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10780,99.99,9.99,4.115,2448865.637,9.99,99.89,9.99,4.687,9.99,9.99,3.95,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10781,99.99,9.99,4.24,2448867.66,9.99,99.89,9.99,4.832,9.99,9.99,4.087,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10782,99.99,9.99,4.357,2448870.645,9.99,99.89,9.99,4.848,9.99,9.99,4.195,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10783,99.99,9.99,4.393,2448871.617,9.99,99.89,9.99,4.87,9.99,9.99,4.242,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10784,99.99,9.99,4.17,2448872.758,9.99,99.89,9.99,4.545,9.99,9.99,4.047,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10785,99.99,9.99,4.152,2448873.719,9.99,99.89,9.99,4.556,9.99,9.99,4.021,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10786,99.99,9.99,4.389,2449172.777,9.99,99.89,9.99,4.871,9.99,9.99,4.233,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10787,99.99,9.99,4.413,2449173.832,9.99,99.89,9.99,4.922,9.99,9.99,4.241,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10788,99.99,9.99,4.193,2449175.766,9.99,99.89,9.99,4.565,9.99,9.99,4.066,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10789,99.99,9.99,4.139,2449176.836,9.99,99.89,9.99,4.562,9.99,9.99,4.007,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10790,99.99,9.99,4.19,2449471.918,9.99,99.89,9.99,4.757,9.99,9.99,4.038,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10791,99.99,9.99,4.245,2449472.91,9.99,99.89,9.99,4.803,9.99,9.99,4.089,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10792,99.99,9.99,4.342,2449473.934,9.99,99.89,9.99,4.902,9.99,9.99,4.176,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10793,99.99,9.99,4.395,2449474.922,9.99,99.89,9.99,4.897,9.99,9.99,4.217,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10794,99.99,9.99,4.382,2449475.926,9.99,99.89,9.99,4.874,9.99,9.99,4.223,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10795,99.99,9.99,4.386,2449476.934,9.99,99.89,9.99,4.87,9.99,9.99,4.227,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10796,8.561,9.99,99.99,2448423.76291,9.99,5.614,9.99,99.99,9.99,9.99,99.99,6.331,9.99,99.99,9.99,7.125,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10797,8.753,9.99,99.99,2448424.77898,9.99,5.706,9.99,99.99,9.99,9.99,99.99,6.451,9.99,99.99,9.99,7.257,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10798,8.955,9.99,99.99,2448425.75325,9.99,5.823,9.99,99.99,9.99,9.99,99.99,6.553,9.99,99.99,9.99,7.389,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10799,9.13,9.99,99.99,2448426.72226,9.99,5.932,9.99,99.99,9.99,9.99,99.99,6.661,9.99,99.99,9.99,7.519,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10800,9.217,9.99,99.99,2448427.81193,9.99,6.01,9.99,99.99,9.99,9.99,99.99,6.754,9.99,99.99,9.99,7.619,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10801,7.621,9.99,99.99,2448803.7659,9.99,5.429,9.99,99.99,9.99,9.99,99.99,6.051,9.99,99.99,9.99,6.643,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10802,8.108,9.99,99.99,2448806.76182,9.99,5.497,9.99,99.99,9.99,9.99,99.99,6.166,9.99,99.99,9.99,6.885,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10803,8.332,9.99,99.99,2448807.72486,9.99,5.54,9.99,99.99,9.99,9.99,99.99,6.243,9.99,99.99,9.99,6.998,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10804,8.349,9.99,99.99,2448807.8483,9.99,5.549,9.99,99.99,9.99,9.99,99.99,6.245,9.99,99.99,9.99,7.009,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10805,8.521,9.99,99.99,2448808.71375,9.99,5.603,9.99,99.99,9.99,9.99,99.99,6.334,9.99,99.99,9.99,7.106,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10806,8.55,9.99,99.99,2448808.84333,9.99,5.62,9.99,99.99,9.99,9.99,99.99,6.337,9.99,99.99,9.99,7.121,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10807,8.714,9.99,99.99,2448809.70844,9.99,99.89,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.227,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10808,8.735,9.99,99.99,2448809.81897,9.99,5.713,9.99,99.99,9.99,9.99,99.99,6.437,9.99,99.99,9.99,7.249,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10809,9.177,9.99,99.99,2449157.74473,9.99,6.029,9.99,99.99,9.99,9.99,99.99,6.758,9.99,99.99,9.99,7.608,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10810,8.877,9.99,99.99,2449158.78596,9.99,5.904,9.99,99.99,9.99,9.99,99.99,6.635,9.99,99.99,9.99,7.434,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10811,8.315,9.99,99.99,2449591.64585,9.99,5.539,9.99,99.99,9.99,9.99,99.99,6.228,9.99,99.99,9.99,6.98,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10812,8.524,9.99,99.99,2449592.68511,9.99,5.618,9.99,99.99,9.99,9.99,99.99,6.321,9.99,99.99,9.99,7.103,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10813,8.745,9.99,99.99,2449593.75267,9.99,5.718,9.99,99.99,9.99,9.99,99.99,6.427,9.99,99.99,9.99,7.248,9.99,99.99,9.99,99.99,9.99,1997PASP..109..645B
10814,7.579,9.99,99.99,2449918.421,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.293,9.99,6.531,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10815,7.892,9.99,99.99,2449933.451,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.713,9.99,6.706,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10816,8.117,9.99,99.99,2449934.434,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.035,9.99,6.817,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10817,8.507,9.99,99.99,2449936.365,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.696,9.99,7.04,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10818,9.049,9.99,99.99,2449942.345,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.312,9.99,7.511,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10819,8.724,9.99,99.99,2449943.337,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.706,9.99,7.3,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10820,8.943,9.99,99.99,2449952.374,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.351,9.99,7.344,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10821,8.692,9.99,99.99,2449957.349,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.666,9.99,7.297,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10822,7.533,9.99,99.99,2449959.348,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.206,9.99,6.532,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10823,7.963,9.99,99.99,2449961.339,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.825,9.99,6.763,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10824,9.157,9.99,99.99,2449967.358,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.65,9.99,7.514,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10825,9.23,9.99,99.99,2449968.351,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.739,9.99,7.579,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10826,8.415,9.99,99.99,2449972.291,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.319,9.99,7.14,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10827,7.544,9.99,99.99,2449973.367,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.228,9.99,6.526,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10828,8.823,9.99,99.99,2449979.287,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.168,9.99,7.257,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10829,7.593,9.99,99.99,2449987.269,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.318,9.99,6.555,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10830,7.867,9.99,99.99,2449988.315,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.649,9.99,6.705,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10831,8.688,9.99,99.99,2449992.284,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.951,9.99,7.167,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10832,8.898,9.99,99.99,2449993.317,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.27,9.99,7.311,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10833,9.045,9.99,99.99,2449997.264,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.339,9.99,7.511,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10834,7.711,9.99,99.99,2450001.243,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.459,9.99,6.616,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10835,8.13,9.99,99.99,2450003.237,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.066,9.99,6.835,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10836,9.152,9.99,99.99,2450228.52,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.653,9.99,7.493,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10837,8.983,9.99,99.99,2450241.438,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.434,9.99,7.368,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10838,9.181,9.99,99.99,2450242.457,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.604,9.99,7.51,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10839,9.132,9.99,99.99,2450244.521,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.521,9.99,7.563,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10840,7.824,9.99,99.99,2450249.473,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.624,9.99,6.692,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10841,9.078,9.99,99.99,2450269.425,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.561,9.99,7.447,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10842,8.652,9.99,99.99,2450274.429,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.653,9.99,7.295,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10843,8.879,9.99,99.99,2450300.422,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.018,9.99,7.409,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10844,8.676,9.99,99.99,2450301.36,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.672,9.99,7.299,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10845,8.293,9.99,99.99,2450316.303,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.137,9.99,7.056,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10846,8.148,9.99,99.99,2450316.41,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.951,9.99,6.951,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10847,8.278,9.99,99.99,2450320.406,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.339,9.99,6.916,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10848,8.689,9.99,99.99,2450370.226,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.692,9.99,7.306,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10849,8.418,9.99,99.99,2450371.216,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.319,9.99,7.127,9.99,99.99,9.99,99.99,9.99,1998MNRAS.297..825K
10850,99.99,9.99,99.99,2451624.6119,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10851,99.99,9.99,99.99,2451624.6558,9.99,5.408,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.654,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10852,99.99,9.99,99.99,2451625.651,9.99,5.479,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.806,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10853,99.99,9.99,99.99,2451626.6128,9.99,5.537,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.905,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10854,99.99,9.99,99.99,2451626.654,9.99,5.531,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.895,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10855,99.99,9.99,99.99,2451648.6047,9.99,5.901,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.382,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10856,99.99,9.99,99.99,2451649.5235,9.99,5.906,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.366,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10857,99.99,9.99,99.99,2451649.5992,9.99,5.896,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.335,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10858,99.99,9.99,99.99,2451650.6367,9.99,5.681,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.985,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10859,99.99,9.99,99.99,2451651.6692,9.99,5.401,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.599,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10860,99.99,9.99,99.99,2451652.5416,9.99,5.433,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.699,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10861,99.99,9.99,99.99,2451653.5186,9.99,5.481,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.837,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
10862,99.99,9.99,99.99,2451653.5833,9.99,5.482,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,6.832,9.99,99.99,9.99,99.99,9.99,2001JAD.....7....3B
