,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
18553,9.902,9.99,99.99,2448877.2977,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.123,9.99,99.99,9.99,8.762,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18554,10.22,9.99,99.99,2448879.3683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.239,9.99,99.99,9.99,8.96,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18555,10.391,9.99,99.99,2448880.2755,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.322,9.99,99.99,9.99,9.081,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18556,10.577,9.99,99.99,2448881.2654,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.442,9.99,99.99,9.99,9.209,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18557,10.596,9.99,99.99,2448881.4166,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.467,9.99,99.99,9.99,9.231,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18558,10.606,9.99,99.99,2448882.3122,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.505,9.99,11.502,9.99,9.255,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18559,10.244,9.99,99.99,2448883.3055,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.326,9.99,99.99,9.99,9.028,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18560,10.138,9.99,99.99,2448883.5172,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.278,9.99,99.99,9.99,8.962,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18561,9.905,9.99,99.99,2448885.2706,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.119,9.99,99.99,9.99,8.778,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18562,10.04,9.99,99.99,2448886.3256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.15,9.99,99.99,9.99,8.846,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18563,10.052,9.99,99.99,2448886.52,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.152,9.99,99.99,9.99,8.841,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18564,10.187,9.99,99.99,2448887.3163,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.227,9.99,99.99,9.99,8.937,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18565,10.395,9.99,99.99,2448888.2654,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.336,9.99,99.99,9.99,9.081,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18566,10.584,9.99,99.99,2448889.2701,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.442,9.99,99.99,9.99,9.211,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18567,10.621,9.99,99.99,2448890.2484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.511,9.99,99.99,9.99,9.262,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18568,10.607,9.99,99.99,2448890.3638,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.501,9.99,99.99,9.99,9.249,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18569,10.577,9.99,99.99,2448890.4115,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.507,9.99,99.99,9.99,9.249,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18570,9.85,9.99,99.99,2448892.2614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.114,9.99,99.99,9.99,8.763,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18571,9.875,9.99,99.99,2448893.2751,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.084,9.99,99.99,9.99,8.74,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18572,10.065,9.99,99.99,2448894.3139,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.176,9.99,99.99,9.99,8.858,9.99,99.99,9.99,99.99,9.99,1993PAZh...19..210B
18573,10.575,9.99,99.99,2449617.3264,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.502,9.99,99.99,9.99,9.26,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18574,9.776,9.99,99.99,2449620.3852,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.119,9.99,99.99,9.99,8.734,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18575,9.773,9.99,99.99,2449620.4509,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.071,9.99,99.99,9.99,8.732,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18576,9.954,9.99,99.99,2449621.3829,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.176,9.99,99.99,9.99,8.859,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18577,9.965,9.99,99.99,2449621.4516,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.193,9.99,99.99,9.99,8.847,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18578,9.995,9.99,99.99,2449622.4319,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.179,9.99,99.99,9.99,8.848,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18579,10.008,9.99,99.99,2449622.4745,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.161,9.99,99.99,9.99,8.852,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18580,10.173,9.99,99.99,2449623.39,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.236,9.99,99.99,9.99,8.942,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18581,10.179,9.99,99.99,2449623.4575,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.237,9.99,99.99,9.99,8.965,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18582,10.429,9.99,99.99,2449624.3214,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,9.145,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18583,10.365,9.99,99.99,2449624.4472,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.366,9.99,99.99,9.99,9.101,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18584,10.374,9.99,99.99,2449624.4782,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.38,9.99,99.99,9.99,9.102,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18585,10.442,9.99,99.99,2449624.5071,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.389,9.99,99.99,9.99,9.123,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18586,10.572,9.99,99.99,2449625.3592,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.485,9.99,99.99,9.99,9.226,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18587,10.577,9.99,99.99,2449625.4576,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.484,9.99,99.99,9.99,9.253,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18588,10.567,9.99,99.99,2449625.4824,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.502,9.99,99.99,9.99,9.244,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18589,10.614,9.99,99.99,2449625.502,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.5,9.99,99.99,9.99,9.264,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18590,10.155,9.99,99.99,2449631.3468,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.239,9.99,99.99,9.99,8.945,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18591,10.378,9.99,99.99,2449632.3535,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.368,9.99,99.99,9.99,9.104,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18592,10.369,9.99,99.99,2449632.4417,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.364,9.99,99.99,9.99,9.11,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18593,10.422,9.99,99.99,2449632.4791,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.395,9.99,99.99,9.99,9.124,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18594,10.627,9.99,99.99,2449633.3259,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.535,9.99,99.99,9.99,9.294,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18595,10.565,9.99,99.99,2449633.3994,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.499,9.99,99.99,9.99,9.25,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18596,10.564,9.99,99.99,2449633.4532,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.509,9.99,99.99,9.99,9.263,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18597,10.596,9.99,99.99,2449634.3329,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.557,9.99,99.99,9.99,9.282,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18598,10.191,9.99,99.99,2449635.369,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.328,9.99,99.99,9.99,9.031,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18599,10.182,9.99,99.99,2449635.4589,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.322,9.99,99.99,9.99,9.016,9.99,99.99,9.99,99.99,9.99,1995PAZh...21..348B
18600,99.99,9.99,99.99,2449935.4581,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18601,99.99,9.99,99.99,2449936.4523,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18602,99.99,9.99,99.99,2449937.461,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18603,99.99,9.99,99.99,2449938.4732,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18604,99.99,9.99,99.99,2449939.4674,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18605,99.99,9.99,99.99,2449941.4712,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18606,99.99,9.99,99.99,2449942.4653,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18607,99.99,9.99,99.99,2449943.4497,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18608,99.99,9.99,99.99,2449944.4696,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18609,99.99,9.99,99.99,2449946.4676,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18610,99.99,9.99,99.99,2449947.4429,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18611,99.99,9.99,99.99,2449948.4016,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18612,99.99,9.99,99.99,2449950.4469,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18613,99.99,9.99,99.99,2449952.4437,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18614,99.99,9.99,99.99,2449953.4544,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18615,99.99,9.99,99.99,2449954.418,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18616,99.99,9.99,99.99,2449955.3809,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
18617,10.583,9.99,99.99,2450305.4051,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.423,9.99,99.99,9.99,9.207,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18618,10.637,9.99,99.99,2450306.4653,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.605,9.99,99.99,9.99,9.287,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18619,10.039,9.99,99.99,2450310.4493,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.124,9.99,99.99,9.99,8.836,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18620,10.189,9.99,99.99,2450311.4595,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.208,9.99,99.99,9.99,8.97,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18621,10.392,9.99,99.99,2450312.4373,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.284,9.99,99.99,9.99,9.045,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18622,10.599,9.99,99.99,2450314.419,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.503,9.99,99.99,9.99,9.269,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18623,10.249,9.99,99.99,2450315.3712,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.29,9.99,99.99,9.99,9.022,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18624,9.835,9.99,99.99,2450316.372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.037,9.99,99.99,9.99,8.729,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18625,9.9,9.99,99.99,2450317.387,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.088,9.99,99.99,9.99,8.753,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18626,10.043,9.99,99.99,2450318.3811,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.149,9.99,99.99,9.99,8.848,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18627,10.179,9.99,99.99,2450319.3898,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.133,9.99,99.99,9.99,8.917,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18628,10.405,9.99,99.99,2450320.3806,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.336,9.99,99.99,9.99,9.079,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18629,10.573,9.99,99.99,2450321.3727,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.407,9.99,99.99,9.99,9.197,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18630,10.647,9.99,99.99,2450322.3683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.512,9.99,99.99,9.99,9.273,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18631,10.324,9.99,99.99,2450323.3609,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.413,9.99,99.99,9.99,9.079,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18632,9.851,9.99,99.99,2450324.3344,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.089,9.99,99.99,9.99,8.735,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18633,9.89,9.99,99.99,2450325.3432,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.085,9.99,99.99,9.99,8.745,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18634,10.031,9.99,99.99,2450326.2662,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.17,9.99,99.99,9.99,8.863,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18635,10.184,9.99,99.99,2450327.3571,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.21,9.99,99.99,9.99,8.904,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18636,99.99,9.99,99.99,2450329.1812,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18637,10.598,9.99,99.99,2450330.2005,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.49,9.99,99.99,9.99,9.249,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18638,9.885,9.99,99.99,2450332.1954,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.017,9.99,99.99,9.99,8.777,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18639,9.805,9.99,99.99,2450333.2192,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.025,9.99,99.99,9.99,8.724,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18640,9.859,9.99,99.99,2450333.4794,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.008,9.99,99.99,9.99,8.766,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18641,10.012,9.99,99.99,2450334.2134,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.153,9.99,99.99,9.99,8.822,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18642,10.027,9.99,99.99,2450334.4322,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.157,9.99,99.99,9.99,8.824,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18643,10.133,9.99,99.99,2450335.2093,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.175,9.99,99.99,9.99,8.88,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18644,10.185,9.99,99.99,2450335.4421,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.216,9.99,99.99,9.99,8.935,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18645,10.351,9.99,99.99,2450336.2052,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.308,9.99,99.99,9.99,9.04,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18646,10.519,9.99,99.99,2450337.2028,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.429,9.99,99.99,9.99,9.175,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18647,10.639,9.99,99.99,2450337.4535,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.544,9.99,99.99,9.99,9.287,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18648,10.545,9.99,99.99,2450338.4805,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.521,9.99,99.99,9.99,9.241,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18649,9.88,9.99,99.99,2450340.2,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.118,9.99,99.99,9.99,8.769,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18650,9.843,9.99,99.99,2450341.1905,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.079,9.99,99.99,9.99,8.726,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18651,9.867,9.99,99.99,2450341.447,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.125,9.99,99.99,9.99,8.75,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18652,10.006,9.99,99.99,2450342.1919,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.141,9.99,99.99,9.99,8.819,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18653,10.366,9.99,99.99,2450344.1903,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.285,9.99,99.99,9.99,9.043,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18654,10.391,9.99,99.99,2450347.1804,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.378,9.99,99.99,9.99,9.104,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18655,10.208,9.99,99.99,2450347.436,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.309,9.99,99.99,9.99,9.001,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18656,9.826,9.99,99.99,2450349.1872,9.99,99.99,9.99,99.99,9.99,9.99,99.99,8.06,9.99,99.99,9.99,8.688,9.99,99.99,9.99,99.99,9.99,1998A+AT...17...79B
18657,99.99,9.99,99.99,2445490.4179,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18658,99.99,9.99,99.99,2445502.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18659,99.99,9.99,99.99,2445503.4335,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18660,99.99,9.99,99.99,2445505.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18661,99.99,9.99,99.99,2445508.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18662,99.99,9.99,99.99,2445509.4218,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18663,99.99,9.99,99.99,2445512.4453,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18664,99.99,9.99,99.99,2445513.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18665,99.99,9.99,99.99,2445514.4296,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18666,99.99,9.99,99.99,2445649.3671,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18667,99.99,9.99,99.99,2445656.4101,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18668,99.99,9.99,99.99,2445665.3514,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18669,99.99,9.99,99.99,2445666.2655,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18670,99.99,9.99,99.99,2445668.2812,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18671,99.99,9.99,99.99,2445674.2695,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18672,99.99,9.99,99.99,2445676.2617,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18673,99.99,9.99,99.99,2445677.2147,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18674,99.99,9.99,99.99,2445679.2226,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18675,99.99,9.99,99.99,2445683.2187,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18676,99.99,9.99,99.99,2445686.1679,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18677,99.99,9.99,99.99,2445687.1484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18678,99.99,9.99,99.99,2445688.1953,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18679,99.99,9.99,99.99,2445689.246,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18680,99.99,9.99,99.99,2445690.1601,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18681,99.99,9.99,99.99,2445691.1913,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18682,99.99,9.99,99.99,2445692.1445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18683,99.99,9.99,99.99,2445693.1484,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18684,99.99,9.99,99.99,2445694.1718,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18685,99.99,9.99,99.99,2445695.1796,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18686,99.99,9.99,99.99,2445701.1756,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18687,99.99,9.99,99.99,2445705.1171,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18688,99.99,9.99,99.99,2445706.125,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18689,99.99,9.99,99.99,2445707.1288,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18690,99.99,9.99,99.99,2445878.4375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18691,99.99,9.99,99.99,2445879.4179,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
18692,99.99,9.99,99.99,2445880.4179,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
