,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
33043,8.45,9.99,99.99,2444222.8653,9.99,6.862,9.99,99.99,9.99,9.99,99.99,7.337,9.99,99.99,9.99,7.79,9.99,99.99,9.99,99.99,9.99,1984ApJS...55..389M
33044,99.99,9.99,99.99,2450007.5313,9.99,7.207,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.276,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33045,99.99,9.99,99.99,2450008.5248,9.99,7.016,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.981,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33046,99.99,9.99,99.99,2450009.4696,9.99,7.252,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.345,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33047,99.99,9.99,99.99,2450010.4578,9.99,7.344,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.544,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33048,99.99,9.99,99.99,2450011.4271,9.99,7.36,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.467,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33049,99.99,9.99,99.99,2450017.4333,9.99,7.24,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.35,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33050,99.99,9.99,99.99,2450018.4487,9.99,7.333,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.489,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33051,99.99,9.99,99.99,2450019.4115,9.99,7.394,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.534,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33052,99.99,9.99,99.99,2450020.371,9.99,7.016,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.891,9.99,99.99,9.99,99.99,9.99,1997A+AT...14..237B
33053,99.99,9.99,99.99,2450380.7149,9.99,7.149,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.283,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33054,99.99,9.99,99.99,2450381.6943,9.99,7.34,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.518,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33055,99.99,9.99,99.99,2450381.7104,9.99,7.321,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.525,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33056,99.99,9.99,99.99,2450382.7014,9.99,7.218,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.269,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33057,99.99,9.99,99.99,2450382.7172,9.99,7.2,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.26,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33058,99.99,9.99,99.99,2450383.7054,9.99,6.986,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.952,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33059,99.99,9.99,99.99,2450384.7091,9.99,7.134,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.274,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33060,99.99,9.99,99.99,2450386.6987,9.99,7.198,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.284,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33061,99.99,9.99,99.99,2450387.7102,9.99,6.948,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.913,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33062,99.99,9.99,99.99,2450387.8796,9.99,6.981,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.981,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33063,99.99,9.99,99.99,2450388.7351,9.99,7.142,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.279,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33064,99.99,9.99,99.99,2450388.8801,9.99,7.172,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.319,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33065,99.99,9.99,99.99,2450389.6867,9.99,7.293,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.492,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33066,99.99,9.99,99.99,2450390.682,9.99,7.255,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.355,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33067,99.99,9.99,99.99,2450390.6866,9.99,7.262,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.369,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33068,99.99,9.99,99.99,2450390.8741,9.99,7.13,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.129,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33069,99.99,9.99,99.99,2450391.6914,9.99,6.94,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.908,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33070,99.99,9.99,99.99,2450391.8694,9.99,6.984,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.974,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33071,99.99,9.99,99.99,2450392.68,9.99,7.117,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.236,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33072,99.99,9.99,99.99,2450392.8727,9.99,7.172,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.311,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33073,99.99,9.99,99.99,2450393.6778,9.99,7.288,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.485,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33074,99.99,9.99,99.99,2450393.8774,9.99,7.318,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.524,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33075,99.99,9.99,99.99,2450394.6951,9.99,7.273,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.374,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33076,99.99,9.99,99.99,2450394.8648,9.99,7.157,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.194,9.99,99.99,9.99,99.99,9.99,1998A+AT...16..237B
33077,99.99,9.99,5.976,2454480.842,9.99,99.99,9.99,6.425,9.99,9.99,5.849,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33078,99.99,9.99,5.878,2454487.853,9.99,99.99,9.99,6.315,9.99,9.99,5.765,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33079,99.99,9.99,5.948,2454489.684,9.99,99.99,9.99,6.309,9.99,9.99,5.848,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33080,99.99,9.99,5.804,2454490.701,9.99,99.99,9.99,6.154,9.99,9.99,5.726,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33081,99.99,9.99,6.01,2454492.714,9.99,99.99,9.99,6.419,9.99,9.99,5.881,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33082,99.99,9.99,5.953,2454512.791,9.99,99.99,9.99,6.425,9.99,9.99,5.834,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33083,99.99,9.99,5.951,2454516.729,9.99,99.99,9.99,6.395,9.99,9.99,5.828,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33084,99.99,9.99,5.918,2454520.678,9.99,99.99,9.99,6.369,9.99,9.99,5.792,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33085,99.99,9.99,5.876,2454526.783,9.99,99.99,9.99,6.177,9.99,9.99,5.73,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33086,99.99,9.99,5.883,2454544.684,9.99,99.99,9.99,6.336,9.99,9.99,5.777,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33087,99.99,9.99,5.858,2454550.714,9.99,99.99,9.99,6.144,9.99,9.99,5.741,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33088,99.99,9.99,5.872,2454560.645,9.99,99.99,9.99,6.31,9.99,9.99,5.729,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33089,99.99,9.99,5.839,2454574.629,9.99,99.99,9.99,6.149,9.99,9.99,5.747,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33090,99.99,9.99,5.86,2454584.605,9.99,99.99,9.99,6.278,9.99,9.99,5.695,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33091,99.99,9.99,5.86,2454586.607,9.99,99.99,9.99,6.195,9.99,9.99,5.736,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33092,99.99,9.99,5.843,2454753.912,9.99,99.99,9.99,6.27,9.99,9.99,5.74,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33093,99.99,9.99,6.015,2454755.806,9.99,99.99,9.99,6.407,9.99,9.99,5.905,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33094,99.99,9.99,5.8,2454768.951,9.99,99.99,9.99,6.153,9.99,9.99,5.702,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
33095,9.41,9.99,99.99,2434784.273,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.42,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
33096,9.61,9.99,99.99,2435164.314,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.55,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
33097,8.59,9.99,99.99,2435166.277,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.81,9.99,99.99,9.99,99.99,9.99,1961ApJS....6..253I
33098,9.2,9.99,99.99,2435167.282,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.2,9.99,99.99,9.99,99.99,9.99,1961ApJS....6..253I
33099,9.4,9.99,99.99,2435169.277,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.41,9.99,99.99,9.99,99.99,9.99,1961ApJS....6..253I
33100,9.51,9.99,99.99,2435176.273,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.45,9.99,99.99,9.99,99.99,9.99,1961ApJS....6..253I
33101,9.5,9.99,99.99,2435177.264,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.49,9.99,99.99,9.99,99.99,9.99,1961ApJS....6..253I
33102,9.14,9.99,99.99,2435187.257,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.2,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
33103,9.65,9.99,99.99,2435201.237,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.57,9.99,99.99,9.99,99.99,9.99,1961ApJS....6..253I
33104,9.62,9.99,99.99,2435548.261,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.58,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
33105,8.53,9.99,99.99,2435569.238,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,7.84,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
33106,8.93,9.99,99.99,2435574.22,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,8.09,9.99,99.99,9.99,99.99,9.99,1958BAN....14...81W
33107,9.54,9.99,99.99,2437592.938,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.24,9.99,8.47,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33108,8.6,9.99,99.99,2437594.846,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.14,9.99,7.86,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33109,9.18,9.99,99.99,2437595.826,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.79,9.99,8.23,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33110,9.47,9.99,99.99,2437597.81,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.1,9.99,8.49,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33111,9.52,9.99,99.99,2437600.81,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.2,9.99,8.49,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33112,9.5,9.99,99.99,2437601.788,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.17,9.99,8.49,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33113,9.0,9.99,99.99,2437623.736,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.55,9.99,8.1,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33114,8.51,9.99,99.99,2437626.775,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.03,9.99,7.8,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33115,8.49,9.99,99.99,2437634.912,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,8.96,9.99,7.79,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33116,8.98,9.99,99.99,2437635.729,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.53,9.99,8.11,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33117,9.61,9.99,99.99,2437645.839,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.27,9.99,8.55,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33118,8.84,9.99,99.99,2437647.719,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.35,9.99,8.04,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33119,9.6,9.99,99.99,2437649.786,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.29,9.99,8.55,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33120,9.53,9.99,99.99,2437653.766,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,10.26,9.99,8.51,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
33121,9.35,9.99,99.99,2437656.701,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,9.97,9.99,8.37,9.99,99.99,9.99,99.99,9.99,1964BOTT....3..153M
